freqs:, 1231, 0.375, 0, 0, 0.375, 0.294972
freqs:, 1232, 0.375, 0.0125, 0, 0.375208, 0.29512
freqs:, 1233, 0.375, 0.025, 0, 0.375832, 0.295564
freqs:, 1234, 0.375, 0.0375, 0, 0.37687, 0.296301
freqs:, 1235, 0.375, 0.05, 0, 0.378319, 0.297329
freqs:, 1236, 0.375, 0.0625, 0, 0.380173, 0.298642
freqs:, 1237, 0.375, 0.075, 0, 0.382426, 0.300236
freqs:, 1238, 0.375, 0.0875, 0, 0.385073, 0.302103
freqs:, 1239, 0.375, 0.1, 0, 0.388104, 0.304236
freqs:, 1240, 0.375, 0.1125, 0, 0.391511, 0.306626
freqs:, 1241, 0.375, 0.125, 0, 0.395285, 0.309264
freqs:, 1242, 0.375, 0.1375, 0, 0.399414, 0.31214
freqs:, 1243, 0.375, 0.15, 0, 0.403887, 0.315243
freqs:, 1244, 0.375, 0.1625, 0, 0.408695, 0.318563
freqs:, 1245, 0.375, 0.175, 0, 0.413824, 0.322088
freqs:, 1246, 0.375, 0.1875, 0, 0.419263, 0.325807
freqs:, 1247, 0.375, 0.2, 0, 0.425, 0.329707
freqs:, 1248, 0.375, 0.2125, 0, 0.431023, 0.333778
freqs:, 1249, 0.375, 0.225, 0, 0.437321, 0.338007
freqs:, 1250, 0.375, 0.2375, 0, 0.443882, 0.342381
freqs:, 1251, 0.375, 0.25, 0, 0.450694, 0.34689
freqs:, 1252, 0.375, 0.2625, 0, 0.457746, 0.35152
freqs:, 1253, 0.375, 0.275, 0, 0.465027, 0.35626
freqs:, 1254, 0.375, 0.2875, 0, 0.472526, 0.361097
freqs:, 1255, 0.375, 0.3, 0, 0.480234, 0.366017
freqs:, 1256, 0.375, 0.3125, 0, 0.488141, 0.371009
freqs:, 1257, 0.375, 0.325, 0, 0.496236, 0.376058
freqs:, 1258, 0.375, 0.3375, 0, 0.504511, 0.381149
freqs:, 1259, 0.375, 0.35, 0, 0.512957, 0.386266
freqs:, 1260, 0.375, 0.3625, 0, 0.521566, 0.391391
freqs:, 1261, 0.375, 0.375, 0, 0.53033, 0.396501
freqs:, 1262, 0.375, 0.3875, 0, 0.539241, 0.401573
freqs:, 1263, 0.375, 0.4, 0, 0.548293, 0.406574
freqs:, 1264, 0.375, 0.4125, 0, 0.557478, 0.411463
freqs:, 1265, 0.375, 0.425, 0, 0.566789, 0.416185
freqs:, 1266, 0.375, 0.4375, 0, 0.576222, 0.420663
freqs:, 1267, 0.375, 0.45, 0, 0.585769, 0.424788
freqs:, 1268, 0.375, 0.4625, 0, 0.595425, 0.428402
freqs:, 1269, 0.375, 0.475, 0, 0.605186, 0.43129
freqs:, 1270, 0.375, 0.4875, 0, 0.615046, 0.43319
freqs:, 1271, 0.375, 0.5, 0, 0.625, 0.433857
freqs:, 1272, 0.3875, 0, 0, 0.3875, 0.30203
freqs:, 1273, 0.3875, 0.0125, 0, 0.387702, 0.302174
freqs:, 1274, 0.3875, 0.025, 0, 0.388306, 0.302605
freqs:, 1275, 0.3875, 0.0375, 0, 0.38931, 0.303321
freqs:, 1276, 0.3875, 0.05, 0, 0.390712, 0.30432
freqs:, 1277, 0.3875, 0.0625, 0, 0.392508, 0.305597
freqs:, 1278, 0.3875, 0.075, 0, 0.394691, 0.307147
freqs:, 1279, 0.3875, 0.0875, 0, 0.397256, 0.308963
freqs:, 1280, 0.3875, 0.1, 0, 0.400195, 0.31104
freqs:, 1281, 0.3875, 0.1125, 0, 0.4035, 0.313368
freqs:, 1282, 0.3875, 0.125, 0, 0.407162, 0.315939
freqs:, 1283, 0.3875, 0.1375, 0, 0.411172, 0.318743
freqs:, 1284, 0.3875, 0.15, 0, 0.415519, 0.321772
freqs:, 1285, 0.3875, 0.1625, 0, 0.420193, 0.325014
freqs:, 1286, 0.3875, 0.175, 0, 0.425184, 0.328458
freqs:, 1287, 0.3875, 0.1875, 0, 0.430479, 0.332094
freqs:, 1288, 0.3875, 0.2, 0, 0.436069, 0.335911
freqs:, 1289, 0.3875, 0.2125, 0, 0.441942, 0.339897
freqs:, 1290, 0.3875, 0.225, 0, 0.448086, 0.344041
freqs:, 1291, 0.3875, 0.2375, 0, 0.454491, 0.348331
freqs:, 1292, 0.3875, 0.25, 0, 0.461147, 0.352754
freqs:, 1293, 0.3875, 0.2625, 0, 0.468041, 0.3573
freqs:, 1294, 0.3875, 0.275, 0, 0.475164, 0.361957
freqs:, 1295, 0.3875, 0.2875, 0, 0.482506, 0.366711
freqs:, 1296, 0.3875, 0.3, 0, 0.490057, 0.37155
freqs:, 1297, 0.3875, 0.3125, 0, 0.497808, 0.376462
freqs:, 1298, 0.3875, 0.325, 0, 0.505748, 0.381432
freqs:, 1299, 0.3875, 0.3375, 0, 0.51387, 0.386446
freqs:, 1300, 0.3875, 0.35, 0, 0.522165, 0.391486
freqs:, 1301, 0.3875, 0.3625, 0, 0.530625, 0.396536
freqs:, 1302, 0.3875, 0.375, 0, 0.539241, 0.401573
freqs:, 1303, 0.3875, 0.3875, 0, 0.548008, 0.406573
freqs:, 1304, 0.3875, 0.4, 0, 0.556917, 0.411504
freqs:, 1305, 0.3875, 0.4125, 0, 0.565962, 0.416326
freqs:, 1306, 0.3875, 0.425, 0, 0.575136, 0.420985
freqs:, 1307, 0.3875, 0.4375, 0, 0.584433, 0.425404
freqs:, 1308, 0.3875, 0.45, 0, 0.593849, 0.429477
freqs:, 1309, 0.3875, 0.4625, 0, 0.603376, 0.433049
freqs:, 1310, 0.3875, 0.475, 0, 0.61301, 0.435907
freqs:, 1311, 0.3875, 0.4875, 0, 0.622746, 0.437789
freqs:, 1312, 0.3875, 0.5, 0, 0.632579, 0.438451
freqs:, 1313, 0.4, 0, 0, 0.4, 0.308806
freqs:, 1314, 0.4, 0.0125, 0, 0.400195, 0.308946
freqs:, 1315, 0.4, 0.025, 0, 0.40078, 0.309366
freqs:, 1316, 0.4, 0.0375, 0, 0.401754, 0.310065
freqs:, 1317, 0.4, 0.05, 0, 0.403113, 0.311038
freqs:, 1318, 0.4, 0.0625, 0, 0.404853, 0.312283
freqs:, 1319, 0.4, 0.075, 0, 0.406971, 0.313795
freqs:, 1320, 0.4, 0.0875, 0, 0.409458, 0.315567
freqs:, 1321, 0.4, 0.1, 0, 0.412311, 0.317594
freqs:, 1322, 0.4, 0.1125, 0, 0.415519, 0.319868
freqs:, 1323, 0.4, 0.125, 0, 0.419076, 0.32238
freqs:, 1324, 0.4, 0.1375, 0, 0.422973, 0.325122
freqs:, 1325, 0.4, 0.15, 0, 0.4272, 0.328084
freqs:, 1326, 0.4, 0.1625, 0, 0.431748, 0.331257
freqs:, 1327, 0.4, 0.175, 0, 0.436606, 0.334631
freqs:, 1328, 0.4, 0.1875, 0, 0.441765, 0.338195
freqs:, 1329, 0.4, 0.2, 0, 0.447214, 0.341937
freqs:, 1330, 0.4, 0.2125, 0, 0.452942, 0.345849
freqs:, 1331, 0.4, 0.225, 0, 0.458939, 0.349917
freqs:, 1332, 0.4, 0.2375, 0, 0.465195, 0.354131
freqs:, 1333, 0.4, 0.25, 0, 0.471699, 0.358479
freqs:, 1334, 0.4, 0.2625, 0, 0.478441, 0.36295
freqs:, 1335, 0.4, 0.275, 0, 0.485412, 0.367532
freqs:, 1336, 0.4, 0.2875, 0, 0.492602, 0.372212
freqs:, 1337, 0.4, 0.3, 0, 0.5, 0.376978
freqs:, 1338, 0.4, 0.3125, 0, 0.507599, 0.381817
freqs:, 1339, 0.4, 0.325, 0, 0.515388, 0.386716
freqs:, 1340, 0.4, 0.3375, 0, 0.523361, 0.391658
freqs:, 1341, 0.4, 0.35, 0, 0.531507, 0.396627
freqs:, 1342, 0.4, 0.3625, 0, 0.539821, 0.401607
freqs:, 1343, 0.4, 0.375, 0, 0.548293, 0.406574
freqs:, 1344, 0.4, 0.3875, 0, 0.556917, 0.411504
freqs:, 1345, 0.4, 0.4, 0, 0.565685, 0.416366
freqs:, 1346, 0.4, 0.4125, 0, 0.574592, 0.42112
freqs:, 1347, 0.4, 0.425, 0, 0.583631, 0.425711
freqs:, 1348, 0.4, 0.4375, 0, 0.592795, 0.430065
freqs:, 1349, 0.4, 0.45, 0, 0.60208, 0.434077
freqs:, 1350, 0.4, 0.4625, 0, 0.611479, 0.437595
freqs:, 1351, 0.4, 0.475, 0, 0.620987, 0.440411
freqs:, 1352, 0.4, 0.4875, 0, 0.6306, 0.442266
freqs:, 1353, 0.4, 0.5, 0, 0.640312, 0.442918
freqs:, 1354, 0.4125, 0, 0, 0.4125, 0.315246
freqs:, 1355, 0.4125, 0.0125, 0, 0.412689, 0.315383
freqs:, 1356, 0.4125, 0.025, 0, 0.413257, 0.315794
freqs:, 1357, 0.4125, 0.0375, 0, 0.414201, 0.316476
freqs:, 1358, 0.4125, 0.05, 0, 0.415519, 0.317428
freqs:, 1359, 0.4125, 0.0625, 0, 0.417208, 0.318646
freqs:, 1360, 0.4125, 0.075, 0, 0.419263, 0.320125
freqs:, 1361, 0.4125, 0.0875, 0, 0.421678, 0.321859
freqs:, 1362, 0.4125, 0.1, 0, 0.424448, 0.323844
freqs:, 1363, 0.4125, 0.1125, 0, 0.427566, 0.32607
freqs:, 1364, 0.4125, 0.125, 0, 0.431023, 0.328532
freqs:, 1365, 0.4125, 0.1375, 0, 0.434813, 0.33122
freqs:, 1366, 0.4125, 0.15, 0, 0.438926, 0.334125
freqs:, 1367, 0.4125, 0.1625, 0, 0.443354, 0.337239
freqs:, 1368, 0.4125, 0.175, 0, 0.448086, 0.340552
freqs:, 1369, 0.4125, 0.1875, 0, 0.453114, 0.344053
freqs:, 1370, 0.4125, 0.2, 0, 0.458428, 0.347732
freqs:, 1371, 0.4125, 0.2125, 0, 0.464018, 0.351578
freqs:, 1372, 0.4125, 0.225, 0, 0.469874, 0.355582
freqs:, 1373, 0.4125, 0.2375, 0, 0.475986, 0.35973
freqs:, 1374, 0.4125, 0.25, 0, 0.482345, 0.364013
freqs:, 1375, 0.4125, 0.2625, 0, 0.48894, 0.368419
freqs:, 1376, 0.4125, 0.275, 0, 0.495763, 0.372936
freqs:, 1377, 0.4125, 0.2875, 0, 0.502805, 0.377552
freqs:, 1378, 0.4125, 0.3, 0, 0.510055, 0.382254
freqs:, 1379, 0.4125, 0.3125, 0, 0.517506, 0.387029
freqs:, 1380, 0.4125, 0.325, 0, 0.525149, 0.391864
freqs:, 1381, 0.4125, 0.3375, 0, 0.532975, 0.396742
freqs:, 1382, 0.4125, 0.35, 0, 0.540977, 0.401647
freqs:, 1383, 0.4125, 0.3625, 0, 0.549147, 0.406562
freqs:, 1384, 0.4125, 0.375, 0, 0.557478, 0.411463
freqs:, 1385, 0.4125, 0.3875, 0, 0.565962, 0.416326
freqs:, 1386, 0.4125, 0.4, 0, 0.574592, 0.42112
freqs:, 1387, 0.4125, 0.4125, 0, 0.583363, 0.425802
freqs:, 1388, 0.4125, 0.425, 0, 0.592268, 0.430321
freqs:, 1389, 0.4125, 0.4375, 0, 0.601301, 0.434603
freqs:, 1390, 0.4125, 0.45, 0, 0.610456, 0.438542
freqs:, 1391, 0.4125, 0.4625, 0, 0.619728, 0.441993
freqs:, 1392, 0.4125, 0.475, 0, 0.629111, 0.44475
freqs:, 1393, 0.4125, 0.4875, 0, 0.638602, 0.446564
freqs:, 1394, 0.4125, 0.5, 0, 0.648195, 0.447202
freqs:, 1395, 0.425, 0, 0, 0.425, 0.321276
freqs:, 1396, 0.425, 0.0125, 0, 0.425184, 0.32141
freqs:, 1397, 0.425, 0.025, 0, 0.425735, 0.321813
freqs:, 1398, 0.425, 0.0375, 0, 0.426651, 0.322482
freqs:, 1399, 0.425, 0.05, 0, 0.427931, 0.323416
freqs:, 1400, 0.425, 0.0625, 0, 0.429571, 0.324611
freqs:, 1401, 0.425, 0.075, 0, 0.431567, 0.326062
freqs:, 1402, 0.425, 0.0875, 0, 0.433914, 0.327765
freqs:, 1403, 0.425, 0.1, 0, 0.436606, 0.329714
freqs:, 1404, 0.425, 0.1125, 0, 0.439638, 0.331901
freqs:, 1405, 0.425, 0.125, 0, 0.443001, 0.334321
freqs:, 1406, 0.425, 0.1375, 0, 0.446689, 0.336963
freqs:, 1407, 0.425, 0.15, 0, 0.450694, 0.339822
freqs:, 1408, 0.425, 0.1625, 0, 0.455007, 0.342886
freqs:, 1409, 0.425, 0.175, 0, 0.459619, 0.346148
freqs:, 1410, 0.425, 0.1875, 0, 0.464523, 0.349597
freqs:, 1411, 0.425, 0.2, 0, 0.469707, 0.353223
freqs:, 1412, 0.425, 0.2125, 0, 0.475164, 0.357016
freqs:, 1413, 0.425, 0.225, 0, 0.480885, 0.360965
freqs:, 1414, 0.425, 0.2375, 0, 0.486859, 0.36506
freqs:, 1415, 0.425, 0.25, 0, 0.493077, 0.369289
freqs:, 1416, 0.425, 0.2625, 0, 0.499531, 0.373641
freqs:, 1417, 0.425, 0.275, 0, 0.506211, 0.378104
freqs:, 1418, 0.425, 0.2875, 0, 0.513109, 0.382666
freqs:, 1419, 0.425, 0.3, 0, 0.520216, 0.387315
freqs:, 1420, 0.425, 0.3125, 0, 0.527524, 0.392036
freqs:, 1421, 0.425, 0.325, 0, 0.535023, 0.396816
freqs:, 1422, 0.425, 0.3375, 0, 0.542707, 0.401639
freqs:, 1423, 0.425, 0.35, 0, 0.550568, 0.406488
freqs:, 1424, 0.425, 0.3625, 0, 0.558598, 0.411344
freqs:, 1425, 0.425, 0.375, 0, 0.566789, 0.416185
freqs:, 1426, 0.425, 0.3875, 0, 0.575136, 0.420985
freqs:, 1427, 0.425, 0.4, 0, 0.583631, 0.425711
freqs:, 1428, 0.425, 0.4125, 0, 0.592268, 0.430321
freqs:, 1429, 0.425, 0.425, 0, 0.601041, 0.434763
freqs:, 1430, 0.425, 0.4375, 0, 0.609944, 0.438962
freqs:, 1431, 0.425, 0.45, 0, 0.618971, 0.442816
freqs:, 1432, 0.425, 0.4625, 0, 0.628117, 0.446181
freqs:, 1433, 0.425, 0.475, 0, 0.637377, 0.44886
freqs:, 1434, 0.425, 0.4875, 0, 0.646747, 0.450618
freqs:, 1435, 0.425, 0.5, 0, 0.65622, 0.451235
freqs:, 1436, 0.4375, 0, 0, 0.4375, 0.326796
freqs:, 1437, 0.4375, 0.0125, 0, 0.437679, 0.326929
freqs:, 1438, 0.4375, 0.025, 0, 0.438214, 0.327325
freqs:, 1439, 0.4375, 0.0375, 0, 0.439104, 0.327984
freqs:, 1440, 0.4375, 0.05, 0, 0.440348, 0.328903
freqs:, 1441, 0.4375, 0.0625, 0, 0.441942, 0.330079
freqs:, 1442, 0.4375, 0.075, 0, 0.443882, 0.331509
freqs:, 1443, 0.4375, 0.0875, 0, 0.446164, 0.333186
freqs:, 1444, 0.4375, 0.1, 0, 0.448783, 0.335106
freqs:, 1445, 0.4375, 0.1125, 0, 0.451733, 0.337263
freqs:, 1446, 0.4375, 0.125, 0, 0.455007, 0.339648
freqs:, 1447, 0.4375, 0.1375, 0, 0.458598, 0.342255
freqs:, 1448, 0.4375, 0.15, 0, 0.4625, 0.345076
freqs:, 1449, 0.4375, 0.1625, 0, 0.466704, 0.348101
freqs:, 1450, 0.4375, 0.175, 0, 0.471202, 0.351323
freqs:, 1451, 0.4375, 0.1875, 0, 0.475986, 0.354731
freqs:, 1452, 0.4375, 0.2, 0, 0.481047, 0.358315
freqs:, 1453, 0.4375, 0.2125, 0, 0.486377, 0.362066
freqs:, 1454, 0.4375, 0.225, 0, 0.491967, 0.365974
freqs:, 1455, 0.4375, 0.2375, 0, 0.497808, 0.370026
freqs:, 1456, 0.4375, 0.25, 0, 0.503891, 0.374214
freqs:, 1457, 0.4375, 0.2625, 0, 0.510208, 0.378524
freqs:, 1458, 0.4375, 0.275, 0, 0.516751, 0.382945
freqs:, 1459, 0.4375, 0.2875, 0, 0.52351, 0.387466
freqs:, 1460, 0.4375, 0.3, 0, 0.530477, 0.392073
freqs:, 1461, 0.4375, 0.3125, 0, 0.537645, 0.396751
freqs:, 1462, 0.4375, 0.325, 0, 0.545006, 0.401488
freqs:, 1463, 0.4375, 0.3375, 0, 0.552551, 0.406267
freqs:, 1464, 0.4375, 0.35, 0, 0.560273, 0.411069
freqs:, 1465, 0.4375, 0.3625, 0, 0.568166, 0.415876
freqs:, 1466, 0.4375, 0.375, 0, 0.576222, 0.420663
freqs:, 1467, 0.4375, 0.3875, 0, 0.584433, 0.425404
freqs:, 1468, 0.4375, 0.4, 0, 0.592795, 0.430065
freqs:, 1469, 0.4375, 0.4125, 0, 0.601301, 0.434603
freqs:, 1470, 0.4375, 0.425, 0, 0.609944, 0.438962
freqs:, 1471, 0.4375, 0.4375, 0, 0.618718, 0.443069
freqs:, 1472, 0.4375, 0.45, 0, 0.62762, 0.446822
freqs:, 1473, 0.4375, 0.4625, 0, 0.636642, 0.450082
freqs:, 1474, 0.4375, 0.475, 0, 0.64578, 0.452662
freqs:, 1475, 0.4375, 0.4875, 0, 0.655029, 0.454344
freqs:, 1476, 0.4375, 0.5, 0, 0.664384, 0.454932
freqs:, 1477, 0.45, 0, 0, 0.45, 0.331681
freqs:, 1478, 0.45, 0.0125, 0, 0.450174, 0.331811
freqs:, 1479, 0.45, 0.025, 0, 0.450694, 0.332203
freqs:, 1480, 0.45, 0.0375, 0, 0.45156, 0.332854
freqs:, 1481, 0.45, 0.05, 0, 0.452769, 0.333762
freqs:, 1482, 0.45, 0.0625, 0, 0.45432, 0.334924
freqs:, 1483, 0.45, 0.075, 0, 0.456207, 0.336337
freqs:, 1484, 0.45, 0.0875, 0, 0.458428, 0.337995
freqs:, 1485, 0.45, 0.1, 0, 0.460977, 0.339894
freqs:, 1486, 0.45, 0.1125, 0, 0.463849, 0.342027
freqs:, 1487, 0.45, 0.125, 0, 0.467039, 0.344387
freqs:, 1488, 0.45, 0.1375, 0, 0.470538, 0.346968
freqs:, 1489, 0.45, 0.15, 0, 0.474342, 0.34976
freqs:, 1490, 0.45, 0.1625, 0, 0.478441, 0.352757
freqs:, 1491, 0.45, 0.175, 0, 0.48283, 0.355949
freqs:, 1492, 0.45, 0.1875, 0, 0.4875, 0.359328
freqs:, 1493, 0.45, 0.2, 0, 0.492443, 0.362882
freqs:, 1494, 0.45, 0.2125, 0, 0.497651, 0.366604
freqs:, 1495, 0.45, 0.225, 0, 0.503115, 0.370481
freqs:, 1496, 0.45, 0.2375, 0, 0.508828, 0.374505
freqs:, 1497, 0.45, 0.25, 0, 0.514782, 0.378663
freqs:, 1498, 0.45, 0.2625, 0, 0.520967, 0.382945
freqs:, 1499, 0.45, 0.275, 0, 0.527376, 0.387338
freqs:, 1500, 0.45, 0.2875, 0, 0.534, 0.39183
freqs:, 1501, 0.45, 0.3, 0, 0.540833, 0.396408
freqs:, 1502, 0.45, 0.3125, 0, 0.547865, 0.401057
freqs:, 1503, 0.45, 0.325, 0, 0.55509, 0.405764
freqs:, 1504, 0.45, 0.3375, 0, 0.5625, 0.41051
freqs:, 1505, 0.45, 0.35, 0, 0.570088, 0.415277
freqs:, 1506, 0.45, 0.3625, 0, 0.577846, 0.420045
freqs:, 1507, 0.45, 0.375, 0, 0.585769, 0.424788
freqs:, 1508, 0.45, 0.3875, 0, 0.593849, 0.429477
freqs:, 1509, 0.45, 0.4, 0, 0.60208, 0.434077
freqs:, 1510, 0.45, 0.4125, 0, 0.610456, 0.438542
freqs:, 1511, 0.45, 0.425, 0, 0.618971, 0.442816
freqs:, 1512, 0.45, 0.4375, 0, 0.62762, 0.446822
freqs:, 1513, 0.45, 0.45, 0, 0.636396, 0.45046
freqs:, 1514, 0.45, 0.4625, 0, 0.645295, 0.453594
freqs:, 1515, 0.45, 0.475, 0, 0.654313, 0.456054
freqs:, 1516, 0.45, 0.4875, 0, 0.663443, 0.457644
freqs:, 1517, 0.45, 0.5, 0, 0.672681, 0.458197
freqs:, 1518, 0.4625, 0, 0, 0.4625, 0.335771
freqs:, 1519, 0.4625, 0.0125, 0, 0.462669, 0.3359
freqs:, 1520, 0.4625, 0.025, 0, 0.463175, 0.336288
freqs:, 1521, 0.4625, 0.0375, 0, 0.464018, 0.336934
freqs:, 1522, 0.4625, 0.05, 0, 0.465195, 0.337834
freqs:, 1523, 0.4625, 0.0625, 0, 0.466704, 0.338987
freqs:, 1524, 0.4625, 0.075, 0, 0.468542, 0.340388
freqs:, 1525, 0.4625, 0.0875, 0, 0.470704, 0.342033
freqs:, 1526, 0.4625, 0.1, 0, 0.473187, 0.343917
freqs:, 1527, 0.4625, 0.1125, 0, 0.475986, 0.346034
freqs:, 1528, 0.4625, 0.125, 0, 0.479094, 0.348377
freqs:, 1529, 0.4625, 0.1375, 0, 0.482506, 0.35094
freqs:, 1530, 0.4625, 0.15, 0, 0.486216, 0.353714
freqs:, 1531, 0.4625, 0.1625, 0, 0.490217, 0.356692
freqs:, 1532, 0.4625, 0.175, 0, 0.494501, 0.359865
freqs:, 1533, 0.4625, 0.1875, 0, 0.499062, 0.363225
freqs:, 1534, 0.4625, 0.2, 0, 0.503891, 0.366761
freqs:, 1535, 0.4625, 0.2125, 0, 0.508982, 0.370464
freqs:, 1536, 0.4625, 0.225, 0, 0.514326, 0.374324
freqs:, 1537, 0.4625, 0.2375, 0, 0.519916, 0.37833
freqs:, 1538, 0.4625, 0.25, 0, 0.525744, 0.382472
freqs:, 1539, 0.4625, 0.2625, 0, 0.531801, 0.386738
freqs:, 1540, 0.4625, 0.275, 0, 0.538081, 0.391116
freqs:, 1541, 0.4625, 0.2875, 0, 0.544576, 0.395593
freqs:, 1542, 0.4625, 0.3, 0, 0.551277, 0.400156
freqs:, 1543, 0.4625, 0.3125, 0, 0.558178, 0.40479
freqs:, 1544, 0.4625, 0.325, 0, 0.565271, 0.409479
freqs:, 1545, 0.4625, 0.3375, 0, 0.572549, 0.414207
freqs:, 1546, 0.4625, 0.35, 0, 0.580005, 0.418952
freqs:, 1547, 0.4625, 0.3625, 0, 0.587633, 0.423693
freqs:, 1548, 0.4625, 0.375, 0, 0.595425, 0.428402
freqs:, 1549, 0.4625, 0.3875, 0, 0.603376, 0.433049
freqs:, 1550, 0.4625, 0.4, 0, 0.611479, 0.437596
freqs:, 1551, 0.4625, 0.4125, 0, 0.619728, 0.441993
freqs:, 1552, 0.4625, 0.425, 0, 0.628117, 0.446181
freqs:, 1553, 0.4625, 0.4375, 0, 0.636642, 0.450082
freqs:, 1554, 0.4625, 0.45, 0, 0.645295, 0.453594
freqs:, 1555, 0.4625, 0.4625, 0, 0.654074, 0.45659
freqs:, 1556, 0.4625, 0.475, 0, 0.662972, 0.458915
freqs:, 1557, 0.4625, 0.4875, 0, 0.671984, 0.460402
freqs:, 1558, 0.4625, 0.5, 0, 0.681107, 0.460916
freqs:, 1559, 0.475, 0, 0, 0.475, 0.338886
freqs:, 1560, 0.475, 0.0125, 0, 0.475164, 0.339015
freqs:, 1561, 0.475, 0.025, 0, 0.475657, 0.339401
freqs:, 1562, 0.475, 0.0375, 0, 0.476478, 0.340043
freqs:, 1563, 0.475, 0.05, 0, 0.477624, 0.340939
freqs:, 1564, 0.475, 0.0625, 0, 0.479094, 0.342085
freqs:, 1565, 0.475, 0.075, 0, 0.480885, 0.343479
freqs:, 1566, 0.475, 0.0875, 0, 0.482992, 0.345117
freqs:, 1567, 0.475, 0.1, 0, 0.485412, 0.346992
freqs:, 1568, 0.475, 0.1125, 0, 0.488141, 0.349099
freqs:, 1569, 0.475, 0.125, 0, 0.491172, 0.351432
freqs:, 1570, 0.475, 0.1375, 0, 0.494501, 0.353985
freqs:, 1571, 0.475, 0.15, 0, 0.498121, 0.356749
freqs:, 1572, 0.475, 0.1625, 0, 0.502027, 0.359716
freqs:, 1573, 0.475, 0.175, 0, 0.506211, 0.362879
freqs:, 1574, 0.475, 0.1875, 0, 0.510667, 0.366229
freqs:, 1575, 0.475, 0.2, 0, 0.515388, 0.369756
freqs:, 1576, 0.475, 0.2125, 0, 0.520366, 0.37345
freqs:, 1577, 0.475, 0.225, 0, 0.525595, 0.377303
freqs:, 1578, 0.475, 0.2375, 0, 0.531066, 0.381302
freqs:, 1579, 0.475, 0.25, 0, 0.536773, 0.385438
freqs:, 1580, 0.475, 0.2625, 0, 0.542707, 0.389699
freqs:, 1581, 0.475, 0.275, 0, 0.548862, 0.394072
freqs:, 1582, 0.475, 0.2875, 0, 0.555231, 0.398545
freqs:, 1583, 0.475, 0.3, 0, 0.561805, 0.403105
freqs:, 1584, 0.475, 0.3125, 0, 0.568578, 0.407735
freqs:, 1585, 0.475, 0.325, 0, 0.575543, 0.412419
freqs:, 1586, 0.475, 0.3375, 0, 0.582693, 0.41714
freqs:, 1587, 0.475, 0.35, 0, 0.590021, 0.421876
freqs:, 1588, 0.475, 0.3625, 0, 0.597521, 0.426602
freqs:, 1589, 0.475, 0.375, 0, 0.605186, 0.431291
freqs:, 1590, 0.475, 0.3875, 0, 0.61301, 0.435908
freqs:, 1591, 0.475, 0.4, 0, 0.620987, 0.440411
freqs:, 1592, 0.475, 0.4125, 0, 0.629111, 0.44475
freqs:, 1593, 0.475, 0.425, 0, 0.637377, 0.448861
freqs:, 1594, 0.475, 0.4375, 0, 0.64578, 0.452662
freqs:, 1595, 0.475, 0.45, 0, 0.654313, 0.456054
freqs:, 1596, 0.475, 0.4625, 0, 0.662972, 0.458915
freqs:, 1597, 0.475, 0.475, 0, 0.671751, 0.461108
freqs:, 1598, 0.475, 0.4875, 0, 0.680648, 0.462496
freqs:, 1599, 0.475, 0.5, 0, 0.689656, 0.462972
freqs:, 1600, 0.4875, 0, 0, 0.4875, 0.340849
freqs:, 1601, 0.4875, 0.0125, 0, 0.48766, 0.340977
freqs:, 1602, 0.4875, 0.025, 0, 0.488141, 0.341362
freqs:, 1603, 0.4875, 0.0375, 0, 0.48894, 0.342002
freqs:, 1604, 0.4875, 0.05, 0, 0.490057, 0.342895
freqs:, 1605, 0.4875, 0.0625, 0, 0.49149, 0.344039
freqs:, 1606, 0.4875, 0.075, 0, 0.493235, 0.345429
freqs:, 1607, 0.4875, 0.0875, 0, 0.49529, 0.347062
freqs:, 1608, 0.4875, 0.1, 0, 0.497651, 0.348933
freqs:, 1609, 0.4875, 0.1125, 0, 0.500312, 0.351036
freqs:, 1610, 0.4875, 0.125, 0, 0.503271, 0.353364
freqs:, 1611, 0.4875, 0.1375, 0, 0.50652, 0.355912
freqs:, 1612, 0.4875, 0.15, 0, 0.510055, 0.358671
freqs:, 1613, 0.4875, 0.1625, 0, 0.51387, 0.361634
freqs:, 1614, 0.4875, 0.175, 0, 0.517959, 0.364793
freqs:, 1615, 0.4875, 0.1875, 0, 0.522315, 0.368139
freqs:, 1616, 0.4875, 0.2, 0, 0.526931, 0.371663
freqs:, 1617, 0.4875, 0.2125, 0, 0.531801, 0.375355
freqs:, 1618, 0.4875, 0.225, 0, 0.536918, 0.379206
freqs:, 1619, 0.4875, 0.2375, 0, 0.542275, 0.383205
freqs:, 1620, 0.4875, 0.25, 0, 0.547865, 0.387341
freqs:, 1621, 0.4875, 0.2625, 0, 0.553681, 0.391602
freqs:, 1622, 0.4875, 0.275, 0, 0.559715, 0.395977
freqs:, 1623, 0.4875, 0.2875, 0, 0.565962, 0.400452
freqs:, 1624, 0.4875, 0.3, 0, 0.572413, 0.405014
freqs:, 1625, 0.4875, 0.3125, 0, 0.579062, 0.409647
freqs:, 1626, 0.4875, 0.325, 0, 0.585902, 0.414333
freqs:, 1627, 0.4875, 0.3375, 0, 0.592927, 0.419055
freqs:, 1628, 0.4875, 0.35, 0, 0.60013, 0.423789
freqs:, 1629, 0.4875, 0.3625, 0, 0.607505, 0.428511
freqs:, 1630, 0.4875, 0.375, 0, 0.615046, 0.43319
freqs:, 1631, 0.4875, 0.3875, 0, 0.622746, 0.43779
